payment_type,product_category,RFM_score,price_group,recency_group,monetary_group,score_group,cluster
3.257844315752012,0.49038055163291416,-1.5538232261567047,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-1.7786652414915012,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,1.144280957860855,0.11448357496220739,0.8450903215497116,0.004747715118445023,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,0.7732916325584409,-0.9287130983519551,0.8450903215497116,1.1133391952753495,-0.969153269030661,0
1.6970202116676933,0.49038055163291416,-0.913023482452534,-0.9287130983519551,-0.8469018763654662,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-0.11483432801400588,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.4590597793295705,1.15768024827637,-0.8469018763654662,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-1.8123915437917208,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-0.9467497847527537,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
-1.4246279965009438,0.49038055163291416,0.3460918034223269,1.15768024827637,-1.6928979753230553,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,-0.8343287770853552,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-1.17159180008755,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,-0.7781182732516563,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-1.6803087148369524,-0.980476087052973,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,-1.8348757453252005,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,1.4927860816297902,-0.9287130983519551,-0.8469018763654662,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.4927860816297902,1.15768024827637,-0.8469018763654662,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-1.7674231407247614,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,-1.8653801534609948,1
0.1361961075833747,0.49038055163291416,-1.4751285207895257,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-1.8653801534609948,1
0.1361961075833747,0.49038055163291416,-0.3396763433488027,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,-0.969153269030661,1
0.1361961075833747,-1.6803087148369524,-0.373402645649022,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,-1.3627075131221276,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.969153269030661,1
0.1361961075833747,0.49038055163291416,-0.7668761724849162,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,-0.969153269030661,1
0.1361961075833747,0.49038055163291416,-1.5987916292236637,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-1.6803087148369524,-0.3509184441155423,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,-0.3846447464157621,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,-1.8653801534609948,1
0.1361961075833747,0.49038055163291416,1.3241545701286925,1.15768024827637,-0.8469018763654662,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-0.6544551648175178,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,-0.24973953721488398,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.7058390279580019,-0.9287130983519551,0.8450903215497116,1.1133391952753495,-0.969153269030661,0
0.1361961075833747,-1.6803087148369524,-0.8343287770853552,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-0.7219077694179569,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-3.850997981306819,0.6608706248910425,1.15768024827637,0.8450903215497116,1.1133391952753495,-0.0729263846003271,0
3.257844315752012,0.49038055163291416,0.14373398962101025,1.15768024827637,-0.8469018763654662,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,0.3798181057225467,1.15768024827637,-0.0009057774078773233,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,-0.0024133203466079503,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.8070179348586601,1.15768024827637,-0.0009057774078773233,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,0.9531652448262778,1.15768024827637,-0.8469018763654662,1.1133391952753495,-0.969153269030661,0
3.257844315752012,-1.6803087148369524,-0.2384974364481444,-0.9287130983519551,-0.8469018763654662,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,0.27863919882188787,-0.9287130983519551,0.8450903215497116,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,0.27863919882188787,-0.9287130983519551,0.8450903215497116,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,0.6159022218240832,1.15768024827637,-1.6928979753230553,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,-0.7443919709514365,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-1.8653801534609948,1
0.1361961075833747,0.49038055163291416,0.9644073455930174,1.15768024827637,0.8450903215497116,0.004747715118445023,-0.969153269030661,0
0.1361961075833747,0.49038055163291416,-0.9917181878197131,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,-0.969153269030661,1
0.1361961075833747,0.49038055163291416,-1.306497009288428,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,-1.8653801534609948,1
0.1361961075833747,-1.6803087148369524,-0.5307920563833798,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.969153269030661,1
0.1361961075833747,0.49038055163291416,-0.0024133203466079503,1.15768024827637,0.8450903215497116,1.1133391952753495,-1.8653801534609948,0
0.1361961075833747,0.49038055163291416,-1.7112126368910623,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-1.8653801534609948,1
0.1361961075833747,0.49038055163291416,-1.5650653269234445,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,1.1330388570941154,0.11448357496220739,0.8450903215497116,0.004747715118445023,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,1.2904282678284726,1.15768024827637,0.8450903215497116,0.004747715118445023,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,-1.531339024623225,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,1.4253334770293509,1.15768024827637,-0.0009057774078773233,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.4253334770293509,1.15768024827637,-0.0009057774078773233,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-0.924265583219274,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,-3.850997981306819,0.6833548264245222,1.15768024827637,0.8450903215497116,1.1133391952753495,-1.8653801534609948,0
-1.4246279965009438,0.49038055163291416,-0.24973953721488398,-0.9287130983519551,-0.8469018763654662,-1.1038437650384596,-1.8653801534609948,1
0.1361961075833747,0.49038055163291416,0.8632284386923591,-0.9287130983519551,0.8450903215497116,1.1133391952753495,-0.969153269030661,0
0.1361961075833747,0.49038055163291416,0.8632284386923591,1.15768024827637,0.8450903215497116,1.1133391952753495,-0.969153269030661,0
-1.4246279965009438,0.49038055163291416,0.6721127256577821,1.15768024827637,0.8450903215497116,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,-3.1274348924835302,-1.3964338154223468,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,-0.969153269030661,1
0.1361961075833747,0.49038055163291416,-1.85735994685868,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,-1.6803087148369524,-0.7106656686512173,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,-0.9692339862862334,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-1.6803087148369524,-1.2840128077549484,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,0.8744705394590987,1.15768024827637,-0.0009057774078773233,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,0.9644073455930174,-0.9287130983519551,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-1.1491075985540709,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-1.7899073422582412,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-0.8118445755518756,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-0.27222373874836364,-0.9287130983519551,-0.8469018763654662,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-0.05862382418030691,-0.9287130983519551,0.8450903215497116,1.1133391952753495,-0.969153269030661,0
0.1361961075833747,0.49038055163291416,1.3691229731956518,0.11448357496220739,0.8450903215497116,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.0206178494267175,1.15768024827637,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.0206178494267175,-0.9287130983519551,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,-1.6803087148369524,-1.0029602885864526,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,1.144280957860855,0.11448357496220739,0.8450903215497116,0.004747715118445023,-0.969153269030661,0
0.1361961075833747,-1.6803087148369524,-0.7219077694179569,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-0.44085525024946104,1.15768024827637,-1.6928979753230553,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,-1.6803087148369524,-1.722454737657802,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-1.6803087148369524,-0.980476087052973,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,-1.8653801534609948,1
-1.4246279965009438,0.49038055163291416,0.8857126402258393,0.11448357496220739,-1.6928979753230553,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-1.1041391954871116,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
3.257844315752012,0.49038055163291416,0.44727071032298577,1.15768024827637,0.8450903215497116,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,0.8969547409925789,1.15768024827637,-0.0009057774078773233,1.1133391952753495,-0.969153269030661,0
0.1361961075833747,0.49038055163291416,0.44727071032298577,1.15768024827637,-0.8469018763654662,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.526512383930009,0.11448357496220739,-0.0009057774078773233,0.004747715118445023,-0.969153269030661,0
0.1361961075833747,-1.6803087148369524,-0.6319709632840381,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,-0.14856063031422564,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
3.257844315752012,0.49038055163291416,1.1780072601610747,-0.9287130983519551,-1.6928979753230553,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.1780072601610747,-0.9287130983519551,-1.6928979753230553,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.8182600356253997,1.15768024827637,0.8450903215497116,1.1133391952753495,-1.8653801534609948,0
-1.4246279965009438,0.49038055163291416,-0.5083078548499002,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-0.9567456260136635,0.17746029192122953,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.19994449345470922,1.15768024827637,0.8450903215497116,1.1133391952753495,-0.969153269030661,0
-1.4246279965009438,0.49038055163291416,-1.2952549085216885,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,0.7957758340919205,1.15768024827637,-0.0009057774078773233,1.1133391952753495,-1.8653801534609948,0
-1.4246279965009438,0.49038055163291416,-0.7781182732516563,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,-1.8653801534609948,1
3.257844315752012,0.49038055163291416,0.08752348578731078,-0.9287130983519551,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,-1.6803087148369524,-0.6881814671177375,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,1.0431020509601967,0.11448357496220739,0.8450903215497116,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-0.4970657540831605,1.15768024827637,-1.6928979753230553,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.3910602064892863,1.15768024827637,0.8450903215497116,1.1133391952753495,-0.969153269030661,0
0.1361961075833747,0.49038055163291416,1.0993125547938956,1.15768024827637,0.8450903215497116,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,-1.6803087148369524,-0.7331498701846969,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-1.328981210821908,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,0.537207516456904,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,-3.850997981306819,0.6383864233575628,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.8857126402258393,0.11448357496220739,-1.6928979753230553,0.004747715118445023,-0.969153269030661,0
0.1361961075833747,0.49038055163291416,-1.6999705361243225,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-0.5982446609838188,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,0.6945969271912618,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-1.1491075985540709,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,-1.6803087148369524,0.2561549972884082,1.15768024827637,0.8450903215497116,1.1133391952753495,-1.8653801534609948,0
0.1361961075833747,0.49038055163291416,-1.8461178460919403,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-1.7561810399580216,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-1.8653801534609948,1
0.1361961075833747,0.49038055163291416,-0.6544551648175178,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-1.8653801534609948,1
